"44846","26853","35384","1042","52198","10728","19396","16604","48717","33830","15888","37152","17296","52857","11576","20439","18148","51527","49417","47357","4220","7632","7485","29362","49901","9990","21347","9881","47946","35452","14945","15050","45382","28718","1864","30790","32062","50817","9943","12086","8576","25611","41165","1864.1","13337","2214","704","3492","8020","21803","16058","20399","11541","13704","12247","20440","2347","16618","40491","52522","45692","14945.1","28718.1","47357.1","47259","8730","47153","7632.1","7485.1","49417.1","29362.1","861","29799","49901.1","9990.1","7632.2","14268","11842","12953","4652","29362.2","5977","8407","45645","46263","49901.2","9990.2","18148.1","21467","5357","43297","49417.2","1777","11477","1091","27297","32618","52111","18349","33604","51687","19476","8210","3103","18403","41605","50332","16058.1","25611.1","51926","3492.1","21803.1","28001","6402","35546","9214","42940","8614","8613","52004","52010","68","47357.2","50000","33419","8614.1","8613.1","15050.1","51969","3832","51521","47162","32462","36576","37015","12307","18148.2","53253","49981","2962","18148.3","26853.1","37015.1","47153.1","49417.3","45464","9865","47357.3","39947","7108","53253.1","44692","4220.1","42462","32462.1","51969.1","51521.1","18148.4","53253.2","33419.1","45464.1","44692.1","11477.1","43325","21467.1","9865.1","37015.2","1777.1","47153.2","4854","3408","25395","21803.2","14370","2962.1","37015.3","45464.2","9865.2","47357.4","43325.1","33422","4555","9214.1","18978","39184","34552","594","595","43336","17891","18031","17772","18035","18036","18014","35104","25611.2","41165.1","13337.1","704.1","3492.2","16058.2","17507","13283","20035","21467.2","43325.2","1777.2","11477.2","14370.1","52129","3408.1","48577","8867","32590","28235","47426","8267","25399","1148","10566","25611.3","11025","368","13337.2","3492.3","13700","16058.3","16998","27297.1","18031.1","32618.1","18035.1","18036.1","18014.1","1594","26473","32778","8576.1","50531","22158","46911","39184.1","751","18403.1","13337.3","704.2","32062.1","5357.1","1864.2","33491","52015","53279","21809","11816","27401","594.1","595.1","43336.1","50817.1","34552.1","47659","50691","47534","32946","9943.1","12086.1","25927","29872","14476","4497","18978.1","30790.1","45784","7632.3","7485.2","29362.3","861.1","29799.1","49901.3","9990.3","49981.1","46911.1","39184.2","33491.1","53279.1","21809.1","11816.1","594.2","595.2","43336.2","34552.2","47659.1","50691.1","47534.1","32946.1","25927.1","4497.1","45784.1","18031.2","51969.2","18148.5","53253.3","51687.1","19476.1","18035.2","18036.2","18014.2","49425","49450","48189","50531.1","46694","17999","49462","47575","13275","687","14476.1","49431","47588","49396","4972","9214.2","18978.2","49461","33044","52933","43955","1777.3","47163","209","39184.3","21809.2","11816.2","594.3","595.3","43336.3","34552.3","47659.2","50691.2","32946.2","45784.2","25611.4","30166","13337.4","5654","3492.4","16058.4","20439.1","18148.6","31722","51527.1","53253.4","18113","21535","46095","5462","40072","14386","37725","29248","52664","35286","31202","7069","5107","35591","26938","4049","46811","1641","45819","40772","52954","7041","34444","35778","47516","8753","18175","47355","39186","20049","6788","32090","47229","47275","44341","33145","46185","26484","41617","8732","49245","49673","24906","47173","18084","39194","49178","29804","14789","50087","2906","37139","46011","6125","41242","43115","26785","35416","26256","49641","52976","34233","38880","19288","22572","29656","10714","20555","48062","31167","45972","48010","47980","11405","31751","21493","47186","46156","20177","40880","48746","17045","16663","18824","8669","4526","8836","18358","43302","29464","28367","29361","42312","11929","40396","45961","41032","4029","2941","28895","26771"
2.45443913468656,1.71457523885163,2.00252250976871,5.32589006103978,1.60833615034766,4.88655014732434,9.53937209702747,7.78142528908163,9.6678389170657,7.10548951632516,3.12482438967919,3.98913900736823,2.80426011563474,5.29939120612683,4.1168637576909,2.1534810985137,3.10517519226548,6.92967266157935,6.15785216914174,5.79415589787641,6.0723202160327,4.41751500288509,1.99313087142926,5.72164607841839,4.25247621413522,5.30268461411838,2.95289264215304,3.04771286962962,5.47961860846942,6.00831656373499,3.4594316186373,3.24747185358586,2.70884937710518,6.27239650903749,6.7348450781895,2.6373783948723,3.51096191927738,6.00786824333334,3.89917563048051,2.30597052098439,3.40053792958373,2.41845983758099,1.31672502157875,6.7348450781895,5.58856473740135,2.38763825895263,3.52857131887076,4.60584986719498,2.77040621629884,5.83364912759498,2.17504548611091,5.72710360352266,3.57046293102604,4.66049513188851,4.44294349584873,3.36176835941915,4.12101540096137,7.65613879872702,0.711054321812066,4.68706068833989,4.20398416585599,3.4594316186373,6.27239650903749,5.79415589787641,5.67609812091222,3.54966917072649,3.76128527336162,4.41751500288509,1.99313087142926,6.15785216914174,5.72164607841839,4.2364926183813,3.033158666781,4.25247621413522,5.30268461411838,4.41751500288509,8.82467239997851,3.52732060787705,2.8461924097082,3.09912685203688,5.72164607841839,3.54225804976692,5.30560578958543,3.06574462512514,1.11703005301019,4.25247621413522,5.30268461411838,3.10517519226548,4.83642913116165,0.62105550329974,2.37016428054021,6.15785216914174,3.91073266190291,2.00504061670053,1.04893364519792,2.14339341869319,3.85798099512757,1.03984026453179,6.01413208650321,3.32337006906127,3.87676249078156,5.56590176680667,3.12895322038601,2.72093508135976,3.65306001710456,2.67739548326346,4.4262647547021,2.17504548611091,2.41845983758099,5.05874941233552,4.60584986719498,5.83364912759498,0.909197062991688,1.26903314645524,2.54275331068523,4.3305584000308,4.66618848987278,2.81229284487327,2.96753753607086,7.92427807313444,7.84115546068048,3.3547342399706,5.79415589787641,6.14098310487842,3.30873947034459,2.81229284487327,2.96753753607086,3.24747185358586,0.881273061429249,6.08065766334523,4.17951105027151,9.53937209702747,4.39025495632187,4.44625622988956,4.64904056563445,3.4594316186373,3.10517519226548,2.13422093976063,3.19045683457367,3.20476675065461,3.10517519226548,1.71457523885163,4.64904056563445,3.76128527336162,6.15785216914174,1.3305584000308,3.02750795682646,5.79415589787641,2.35980226054848,4.41953889151378,2.13422093976063,4.7338966052475,6.0723202160327,4.85199883711245,4.39025495632187,0.881273061429249,4.17951105027151,3.10517519226548,2.13422093976063,3.30873947034459,1.3305584000308,4.7338966052475,2.00504061670053,2.80198636411462,4.83642913116165,3.02750795682646,4.64904056563445,3.91073266190291,3.76128527336162,6.77096115491413,3.48155728070859,3.60762622084549,5.83364912759498,8.29925381750288,3.20476675065461,4.64904056563445,1.3305584000308,3.02750795682646,5.79415589787641,2.80198636411462,4.66902676550963,2.52180456172394,4.3305584000308,2.40026466600854,4.90014226035982,4.43829285157915,3.47767732756531,5.61353165291793,2.90245953304255,7.92665180579267,4.53729606709084,4.01435529297707,4.33413917883824,3.86789646399265,3.4276061727819,2.41386483309795,2.41845983758099,1.31672502157875,5.58856473740135,3.52857131887076,4.60584986719498,2.17504548611091,3.24671210053186,4.24184018356467,3.90881290773955,4.83642913116165,2.80198636411462,3.91073266190291,2.00504061670053,8.29925381750288,6.45335295377561,3.48155728070859,9.66890270768368,5.81121411751324,4.46401472450489,5.11103131238874,5.84749588378871,5.32948243102564,6.39763185410674,9.45555326592039,7.28086354496365,2.41845983758099,3.31440650755482,5.71039319217052,5.58856473740135,4.60584986719498,3.35191096110308,2.17504548611091,2.22249546730206,2.14339341869319,4.53729606709084,3.85798099512757,4.33413917883824,3.86789646399265,3.4276061727819,1.54002726925751,1.50385753257743,7.23179718352995,3.40053792958373,2.35811489773521,6.36649707577453,3.04071712290735,4.90014226035982,3.01952401259376,3.65306001710456,5.58856473740135,3.52857131887076,3.51096191927738,0.62105550329974,6.7348450781895,3.9429835981871,4.29057185085208,4.10433665981474,3.06333036080695,4.00090140274153,5.96624587322494,3.47767732756531,5.61353165291793,2.90245953304255,6.00786824333334,4.43829285157915,5.17312743348066,3.76977173924945,2.99313087142926,3.85399564717639,3.89917563048051,2.30597052098439,3.12994238397696,3.67807190511264,4.4995270242151,4.35614381022528,2.40026466600854,2.6373783948723,3.22079426697096,4.41751500288509,1.99313087142926,5.72164607841839,4.2364926183813,3.033158666781,4.25247621413522,5.30268461411838,3.19045683457367,3.04071712290735,4.90014226035982,3.9429835981871,4.10433665981474,3.06333036080695,4.00090140274153,3.47767732756531,5.61353165291793,2.90245953304255,4.43829285157915,5.17312743348066,3.76977173924945,2.99313087142926,3.85399564717639,3.12994238397696,4.35614381022528,3.22079426697096,4.53729606709084,0.881273061429249,3.10517519226548,2.13422093976063,3.87676249078156,5.56590176680667,4.33413917883824,3.86789646399265,3.4276061727819,2.0765590951316,1.92371967874939,1.62058641045188,2.35811489773521,3.12977757046894,3.98913900736823,2.51601514700366,2.49620666592348,5.24678809384436,2.8742067858778,4.4995270242151,2.44863669708433,1.95009509417369,2.57191946324556,1.90996506675797,4.3305584000308,2.40026466600854,2.70021774798281,3.94204525991605,2.87479696589867,1.55336050333533,3.91073266190291,0.0285691521967709,2.58111017522555,4.90014226035982,3.06333036080695,4.00090140274153,3.47767732756531,5.61353165291793,2.90245953304255,4.43829285157915,5.17312743348066,3.76977173924945,3.85399564717639,3.22079426697096,2.41845983758099,5.02812708231714,5.58856473740135,3.02112434003561,4.60584986719498,2.17504548611091,2.1534810985137,3.10517519226548,2.56900492681818,6.92967266157935,2.13422093976063,1.9865929673059,2.15283240468942,3.62293035092018,4.8967562184748,3.14990966753492,3.04806176806926,2.96532254836725,1.55875743037376,2.73031388629378,3.114367024952,2.58135124716878,3.44493204894218,3.75808993420181,1.97929371044573,2.06419306192749,3.87381319835909,3.12184429787638,2.91838623444635,2.14632937343578,3.56803210477128,2.97563018628082,2.77040621629884,2.74846123300404,2.78555055173926,3.25217341320203,2.74329952788826,5.40769264866568,3.2416876707424,3.9560566524124,2.21536797220348,-1.41081178850914,5.16631374788993,3.43162295971329,3.43295940727611,3.55458885167764,4.87725345387661,3.52857131887076,3.30348852718342,3.02998286621571,4.51349074558812,2.78993786898019,4.73552217729654,4.31903981556254,3.80426011563474,3.9174317553901,3.71808758396052,3.21567859660793,2.9297909977186,2.91092449689301,3.23281422682296,4.13586316536868,3.94860084749336,3.62760683812965,4.79493566280354,3.45154083301783,3.41413553298445,1.93960272035604,4.56437816856506,4.48413813120167,2.10332977711185,3.41818994794577,3.21179097625254,4.98913900736823,4.79025073883523,4.11519974938544,3.92124588858559,2.94785314338702,4.57228336665041,2.8939446080163,4.86641348112345,4.60229058486114,3.64270157183323,4.1243281350022,3.21101219348551,3.29219277390189,4.30961277245412,3.82680268428583,1.94185751900344,2.35501626421955,3.12250707268573,4.91790907385298,3.38818953715608,2.93696766018807,4.68873986801449,4.78031009904338,3.08321336824898,3.47638168756723,4.0071955014042,3.00952633339464,3.19582001934076,2.77251912681255,3.57773093149008,4.99050111136325,2.52054796810658,2.97599695761644,2.5089356618644,4.49249415167943,2.48877205929985,3.04893364519792,3.8499992594661,3.611172380044
1.80405355896735,0.0482361856528476,1.73508887047818,5.60673831741759,1.38625914113335,5.25398926623079,8.93784458724411,7.43721109028656,8.87531931968096,7.00123928362232,2.81782788059395,3.76977173924945,2.26753579806873,5.14200491598488,4.03033607837096,1.73855168652023,2.63830557680709,6.49761236561836,6.16671544496642,5.71259578044703,6.52057939628989,4.71369581484336,1.68526740651684,5.53231695933277,4.09845324630927,5.40769264866568,2.80487960825467,3.02927618237063,4.61058195849253,5.70929063572336,3.08406426478847,2.41521782488884,-0.700638102348441,6.54751152364422,6.6612080315625,1.55090066464752,4.40258575823259,4.27872821293894,3.13569902690319,2.57458595908148,3.23970353548848,2.4594316186373,1.48078212440398,6.6612080315625,5.9174317553901,2.56754544764375,2.89762767427955,4.31903981556254,2.43135552157352,6.3264294871223,2.12697285625776,5.60584986719498,3.85199883711245,4.30158764660319,4.27202318906105,3.21893612133568,4.0408924306469,9.02820998073838,1.21350281998392,4.9500017490835,3.80632405739003,3.08406426478847,6.54751152364422,5.71259578044703,5.27500704749987,3.20210422851856,3.25957380179243,4.71369581484336,1.68526740651684,6.16671544496642,5.53231695933277,3.62410089462811,2.88420715851723,4.09845324630927,5.40769264866568,4.71369581484336,9.30448822572871,3.28880149164734,2.02680005934372,2.99602712342508,5.53231695933277,2.91399039267484,5.15137177625395,2.24061962931176,1.27679440478926,4.09845324630927,5.40769264866568,2.63830557680709,3.98185265328974,2.10869171607241,1.10433665981474,6.16671544496642,3.14061507564306,0.953823953941167,1.07313470463022,1.98367769469807,3.96532254836725,1.3138262963904,5.75328361646088,3.28273632027634,3.13586316536868,5.63197732023874,2.68122435377956,1.7706176466562,2.00036062868352,2.1417597473139,5.03957710306068,2.12697285625776,2.4594316186373,4.48155728070859,4.31903981556254,6.3264294871223,0.583037623796664,1.56997709332457,2.1609201881811,4.25474519762921,3.79597469420667,1.25398926623079,1.04893364519792,6.64688267266462,6.24583788960736,1.33685463912547,5.71259578044703,5.66533591718518,3.20320115631661,1.25398926623079,1.04893364519792,2.41521782488884,0.369606070031838,4.74308405554959,2.35247605905033,9.71254419574904,3.58616424593091,3.70487196445635,3.82883464946806,2.34539637539127,2.63830557680709,1.88869454950954,2.98713892570064,2.93960272035604,2.63830557680709,0.0482361856528476,3.82883464946806,3.25957380179243,6.16671544496642,0.449957483628004,2.7211538870083,5.71259578044703,2.27052894238072,4.15785216914174,1.88869454950954,5.45779126025604,6.52057939628989,4.68481873755322,3.58616424593091,0.369606070031838,2.35247605905033,2.63830557680709,1.88869454950954,3.20320115631661,0.449957483628004,5.45779126025604,0.953823953941167,2.79805051476751,3.98185265328974,2.7211538870083,3.82883464946806,3.14061507564306,3.25957380179243,6.97968241371522,3.5298209465287,3.6915341649192,6.3264294871223,8.45536832214188,2.93960272035604,3.82883464946806,0.449957483628004,2.7211538870083,5.71259578044703,2.79805051476751,3.87676249078156,2.45811948117451,4.25474519762921,2.1013139010863,4.1101961777542,4.97956810009519,3.99457972421575,5.43462822763672,2.46571331959596,7.50072239675916,2.25338423580007,3.05067582031712,3.5981269599196,2.89472077214579,2.63156996830952,1.96421377794694,2.4594316186373,1.48078212440398,5.9174317553901,2.89762767427955,4.31903981556254,2.12697285625776,2.92637902519988,3.30961277245412,3.37295209791183,3.98185265328974,2.79805051476751,3.14061507564306,0.953823953941167,8.45536832214188,6.68664058786396,3.5298209465287,9.61693473606141,5.66163560233596,4.78502736223547,5.63778411029132,5.54287709935414,5.65963918701565,6.40343816300828,9.31539867176002,7.36553507498419,2.4594316186373,1.95270630763022,4.52293456094346,5.9174317553901,4.31903981556254,2.65328936215566,2.12697285625776,1.67265162932838,1.98367769469807,2.25338423580007,3.96532254836725,3.5981269599196,2.89472077214579,2.63156996830952,2.40163046658474,0.689746438493556,7.07264177962278,3.23970353548848,2.01077983875324,6.48767927890162,2.38239058287347,4.1101961777542,1.7407117333991,2.00036062868352,5.9174317553901,2.89762767427955,4.40258575823259,2.10869171607241,6.6612080315625,3.24336442569366,4.34695688937888,3.35049724708413,3.02378761389678,4.3526172989585,6.0309981181719,3.99457972421575,5.43462822763672,2.46571331959596,4.27872821293894,4.97956810009519,4.85349670370232,3.49697358099828,1.88791513563813,3.21614440785049,3.13569902690319,2.57458595908148,3.43562859405209,2.64938552918152,3.90014226035982,4.50842865253186,2.1013139010863,1.55090066464752,2.65718266012842,4.71369581484336,1.68526740651684,5.53231695933277,3.62410089462811,2.88420715851723,4.09845324630927,5.40769264866568,2.98713892570064,2.38239058287347,4.1101961777542,3.24336442569366,3.35049724708413,3.02378761389678,4.3526172989585,3.99457972421575,5.43462822763672,2.46571331959596,4.97956810009519,4.85349670370232,3.49697358099828,1.88791513563813,3.21614440785049,3.43562859405209,4.50842865253186,2.65718266012842,2.25338423580007,0.369606070031838,2.63830557680709,1.88869454950954,3.13586316536868,5.63197732023874,3.5981269599196,2.89472077214579,2.63156996830952,1.79618241072,1.21225804420273,0.408168370708106,2.01077983875324,3.45811948117451,3.60880924267552,1.90149445504757,1.99927847208254,5.14608493861619,1.93847399813843,3.90014226035982,1.67626740826589,1.41629930547988,1.81393507048132,0.966430467306298,4.25474519762921,2.1013139010863,1.80033047292464,2.83774145224934,4.23419472295381,2.08133962745194,3.14061507564306,3.36457243229586,2.24883840164025,4.1101961777542,3.02378761389678,4.3526172989585,3.99457972421575,5.43462822763672,2.46571331959596,4.97956810009519,4.85349670370232,3.49697358099828,3.21614440785049,2.65718266012842,2.4594316186373,5.08958289312471,5.9174317553901,0.0772429989324604,4.31903981556254,2.12697285625776,1.73855168652023,2.63830557680709,1.84116804354865,6.49761236561836,1.88869454950954,2.04299446361841,2.71061360238268,2.87223777364246,4.91647664443772,3.25398926623079,3.68929916053589,2.98859380548196,1.66584752125555,3.04141822608766,2.76362403232193,2.25942315228141,3.12101540096137,3.8094144442359,2.14110576043013,0.477159211186641,3.37851162325373,3.06608919045777,2.50842865253186,1.55581615506164,2.98932069555447,3.2413825967212,2.64984535230601,2.34709867062227,2.80508604669545,3.29939120612683,1.91303299995214,1.75060650483559,3.01113778318899,2.4350951516201,1.76977173924945,4.23725777090037,3.92599941855622,3.10013667128545,3.10282607211719,2.54744982914397,5.01747656302046,3.04980499573531,3.41142624572647,2.58159227883601,4.13093086982645,2.52130205560918,4.24868662687383,4.8073549220576,2.94560770318137,4.70873904135958,2.81844157576416,2.95046841415012,2.80260683364216,2.68773259475934,3.03632749181777,4.17312743348066,3.54596836910529,2.92219784839637,4.75968848842729,3.3743439890385,2.68302266506368,1.8015725694636,4.42559357765306,4.19534759832222,2.19566256285592,3.11703005301019,2.28688114778816,4.47378691161437,4.56742375770728,4.00450139223494,2.1644644993886,3.14909674417939,4.48220292629596,2.66721091248087,4.60169651648096,4.48026512205446,2.05797006863733,4.56254772419912,4.11103131238874,2.85079942312548,3.89336221076387,3.55090066464752,1.45680614923047,1.62152444367146,3.39094277280254,4.67750824226472,2.85199883711245,2.71325590173097,4.17152710603881,3.73768676140986,2.15088457130503,3.21676525564529,3.92504996472736,2.7084079834836,4.56254772419912,2.22743303803698,3.47638168756723,5.47118746038699,3.37851162325373,2.56924802986718,2.48928602262588,3.56924802986718,1.95828590092326,2.53804145333366,3.43962313755712,2.46832264394787
2.37684601401632,0.707524790899608,2.60667910442159,5.05441438791731,1.7723079749584,5.46172499150271,9.30836178540224,7.63959394950412,9.0463328038285,7.5782594603609,3.11203283623382,4.54349588342577,2.95642843312336,5.4966540825935,4.38750040648099,2.01256867350306,3.26498673377776,6.81390942507703,6.57091825532867,5.94743238947137,6.54039930563062,5.10349763970334,2.1644644993886,5.67016051412663,4.61058195849253,5.77373265060786,3.14061507564306,1.96421377794694,5.4178525148859,5.84949893172018,3.52732060787705,2.47118746038699,0.452068230223811,6.91898246334308,6.36071542539293,2.20882936257385,4.01077983875324,4.98777561614291,3.59215800212536,2.76362403232193,3.73009646559547,3.50589092972996,2.0232553523003,6.36071542539293,6.00674683244059,2.74179054526489,3.07107616201096,4.87085786436376,2.70420799495431,6.59946657883123,2.68974643849356,5.48220292629596,4.09592441999854,4.59215800212536,4.69877410890368,3.89044669267991,3.15785216914174,9.16969956272932,1.47404659931931,5.07382023329167,4.31759350462347,3.52732060787705,6.91898246334308,5.94743238947137,5.15380533607904,3.32135090142462,3.17584392270271,5.10349763970334,2.1644644993886,6.57091825532867,5.67016051412663,3.95884267524324,3.40190347160796,4.61058195849253,5.77373265060786,5.10349763970334,9.41407209225561,3.99819550315325,2.3790663992809,3.605257262939,5.67016051412663,3.63110428236588,5.59872249967662,2.59263642860658,1.48697174437041,4.61058195849253,5.77373265060786,3.26498673377776,3.81557542886257,2.76468585252213,1.82537860389293,6.57091825532867,4.14649230697719,1.69331967881157,2.013998146041,1.66129355585531,3.88459792099006,1.82374936030827,5.78868571061353,3.47897180503294,3.62527048937469,5.74092756031863,3.20179066732609,1.59024270806259,2.19503256501146,2.47664090866952,4.14241343787374,2.68974643849356,3.50589092972996,4.81659970653491,4.87085786436376,6.59946657883123,0.58207422139633,2.10500752476097,2.46126660848879,4.11769504266976,4.51538446063695,1.66539277104189,1.66448284036468,7.3846542578162,7.07799064768406,2.0401910718383,5.94743238947137,5.82705683650015,2.94448367114875,1.66539277104189,1.66448284036468,2.47118746038699,2.54868321815718,5.33199177823206,2.24792751344359,9.72827768151049,3.95884267524324,3.84799690655495,4.47378691161437,3.12680770314203,3.26498673377776,1.98550043030488,3.24199268026593,3.25504745931917,3.26498673377776,0.707524790899608,4.47378691161437,3.17584392270271,6.57091825532867,1.10768786931437,2.91819538914666,5.94743238947137,2.28273632027634,4.22727899446832,1.98550043030488,5.81121411751324,6.54039930563062,4.62993940943954,3.95884267524324,2.54868321815718,2.24792751344359,3.26498673377776,1.98550043030488,2.94448367114875,1.10768786931437,5.81121411751324,1.69331967881157,3.45154083301783,3.81557542886257,2.91819538914666,4.47378691161437,4.14649230697719,3.17584392270271,7.31659832410868,3.78345665436024,4.21023299009585,6.59946657883123,8.47658420803318,3.25504745931917,4.47378691161437,1.10768786931437,2.91819538914666,5.94743238947137,3.45154083301783,4.16992500144231,3.11270013274936,4.11769504266976,2.3193289038394,4.70210340662939,5.52857131887076,5.4966540825935,5.27798474729977,2.58351908385149,8.77020136358761,2.72508672463023,3.31019468031354,3.61941301059794,2.88283865576725,1.32653734813995,2.07860983469637,3.50589092972996,2.0232553523003,6.00674683244059,3.07107616201096,4.87085786436376,2.68974643849356,3.32481060342048,3.78345665436024,3.79285535236249,3.81557542886257,3.45154083301783,4.14649230697719,1.69331967881157,8.47658420803318,7.46768705597499,3.78345665436024,9.47656395726585,5.90014226035982,4.82578562746479,5.76659516172927,5.62877359520165,5.93805049953404,6.47102483906676,9.7590725887472,7.31024922214374,3.50589092972996,2.70487196445635,5.0496307677246,6.00674683244059,4.87085786436376,2.88088139723765,2.68974643849356,2.30713704220492,1.66129355585531,2.72508672463023,3.88459792099006,3.61941301059794,2.88283865576725,1.32653734813995,4.24107745817504,1.29983076182237,7.50866633534206,3.73009646559547,2.56949109195872,6.46123386127128,2.75872956845786,4.70210340662939,2.4051755086353,2.19503256501146,6.00674683244059,3.07107616201096,4.01077983875324,2.76468585252213,6.36071542539293,3.91934008244201,4.45549162062847,3.77925972037238,3.50969584193339,4.89433274227769,6.05006629830629,5.4966540825935,5.27798474729977,2.58351908385149,4.98777561614291,5.52857131887076,5.36597242759338,3.81044310384517,2.37573453858316,3.71039319217052,3.59215800212536,2.76362403232193,3.59931779369823,3.14290351149252,3.78240856492737,4.70542503904273,2.3193289038394,2.20882936257385,2.699107384624,5.10349763970334,2.1644644993886,5.67016051412663,3.95884267524324,3.40190347160796,4.61058195849253,5.77373265060786,3.24199268026593,2.75872956845786,4.70210340662939,3.91934008244201,3.77925972037238,3.50969584193339,4.89433274227769,5.4966540825935,5.27798474729977,2.58351908385149,5.52857131887076,5.36597242759338,3.81044310384517,2.37573453858316,3.71039319217052,3.59931779369823,4.70542503904273,2.699107384624,2.72508672463023,2.54868321815718,3.26498673377776,1.98550043030488,3.62527048937469,5.74092756031863,3.61941301059794,2.88283865576725,1.32653734813995,2.11203283623382,1.51146803927587,0.916094422938358,2.56949109195872,3.3029039075661,3.27947129564447,2.26753579806873,2.27172446351057,5.51127826508303,2.39011735366633,3.78240856492737,1.79202238753514,1.56949109195872,1.692873507464,1.46571331959596,4.11769504266976,2.3193289038394,2.02147972741045,3.20429725071852,4.45680614923047,2.4235781709818,4.14649230697719,2.48825791280799,3.4235781709818,4.70210340662939,3.50969584193339,4.89433274227769,5.4966540825935,5.27798474729977,2.58351908385149,5.52857131887076,5.36597242759338,3.81044310384517,3.71039319217052,2.699107384624,3.50589092972996,5.69932952567316,6.00674683244059,2.55507989832666,4.87085786436376,2.68974643849356,2.01256867350306,3.26498673377776,3.32912359629157,6.81390942507703,1.98550043030488,2.35924002552933,2.9005287310401,3.27872821293894,4.74416109557041,5.02147972741045,3.81455042346181,3.26573692621362,2.33856703700115,3.28273632027634,3.33342373372519,2.63482556778462,3.81044310384517,3.99909803370561,2.49671798793518,0.296310560708092,3.95884267524324,3.16108148227718,3.16237118627715,2.36120689023873,3.65306001710456,3.28850622045497,2.92732760504922,2.80260683364216,3.47248777146274,3.87479696589867,2.36429227013537,2.97342759800431,3.23679872808771,2.7327033538956,1.91226662806645,2.73898395470051,3.76871365703048,3.78972925137577,3.4032677223393,2.86987140617771,5.32876467228402,3.39780296186249,3.51096191927738,2.95251994903785,3.70597790168252,2.83187724119167,4.6046644151637,4.5933537709803,3.39643353125099,4.65306001710456,3.35614381022528,4.05398016818765,2.96069703930431,3.29513524900082,3.3193289038394,4.28466218548317,4.09592441999854,3.37712374912949,4.97452931248388,3.83187724119167,2.70929063572336,2.20006486151431,4.5915597458278,4.16027483140859,2.75274859140713,3.48155728070859,2.66425526799401,4.74308405554959,5.02147972741045,4,2.65397717863634,3.5765221379205,4.90207357931074,2.94747914596667,4.60110220337641,4.94626298433245,2.61258840669872,4.51032901949057,4.20398416585599,3.23939804156656,4.24792751344359,3.86096279785812,1.88009774972197,1.87066062667928,3.58736499093646,4.92267359284945,2.94579495674006,3.16253231824146,4.19770815795585,4.40599235967584,2.3912178076029,3.36597242759338,4.85299758761332,3.05484847699562,4.56498780095989,2.57458595908148,3.88362081628567,5.3037807481771,3.99548451887751,2.88401173758352,2.76786663217663,2.95624255474381,2.4157586665225,2.83774145224934,3.62877359520165,3.57893871309339
