45076,"ENSG00000108821.13","COL1A1",13.4859563186263,11.4888493662643,14.0424297405322,13.0605287557929,11.2650348046772,12.5710439185031,11.8749851886898,15.5005310169734,12.6591061939838,14.5319911871165,13.5911728504034,14.5255825921171,11.9233311998713,13.2349685769331,15.4136943639185,13.0697870729249,15.6010456031797,12.5698579811827,12.0701242995777,14.4511473484549,15.0776923856237,12.465058719465,12.5643900779147,11.9351687337028,13.3216477001478,12.262978636515,16.3839406615539,12.7657025592967,13.5329658488543,12.8841724274339,12.542550680528,13.9767440015951,14.2398230006228,12.9016230437278,13.6786012393851,11.4257456685635,13.565341317354,11.9188669632384,12.3032128035028,13.1373129919154,13.3838406185545,12.8344730251951,12.6343595702382,12.0299807963584,13.480917655402,11.7607241050822,11.0105350990593,12.4304551652411,12.9877987051033,12.6695516778744,12.7015252324564,11.8860813964798,13.1733663925445,11.0375538173856,13.5905882194144,12.7848413389978,11.605947068091,13.1091793361011,13.518531450805,12.5634370191463,11.3750448631704,11.4115162842397,12.6135615798369,11.7793130783496,13.3633148334135,12.8546755696081,12.9296301321583,14.3209422452572,12.1941443175945,13.1562426995778,11.8668963903088,13.4246925035304,11.950923996115,10.5915316964759,14.7948732362113,12.45430186435,12.7146769735353,15.8765171863747,11.9128930776542,13.3164243797711,15.4268547262082,11.0063330920958,16.5410211199991,13.2247569010456,13.5449656398629,12.4168001660364,12.053250520485,15.8042825547027,12.9309239446014,12.0630613351901,12.7285604234593,13.498351854641,11.9556535396865,10.7772635356531,12.3037836016059,13.3412422106855,11.2749662941427,13.6848592724654,12.9647036621417,13.1184560925911,13.5213562895479,13.1316978310565,12.7872924674339,13.0420030168485,11.3696027986306,11.5396483523671,12.0927604437893,12.972443161629,12.8910260894308,11.7257965309949,20.9369750321119,11.8676687089457,11.0546111007141,17.4898166864498,11.9325875599856,11.906894352622,12.8425487396289,14.6511083257168,12.9042601647391,13.3546640007479,13.7339696682974,14.5276608744275,13.8312092528171,13.2913160553262,11.695232642198,9.28079396439819,12.5884827552455,11.3015019108787,14.2601852125696,12.2960587068273,13.3634517308536,11.5220959743362,11.2825150978592,15.1133763190002,13.6306095537916,13.570331287067,19.2777777802347,12.5440008658978,13.2437705192756,13.408331067749,13.3172726904348,19.0405118336222,12.6077949531879,15.1554906562855,11.1855011186804,13.8270459168177,15.1993276547359,12.0828176633831,13.4466969228678,11.8734479576463,10.85876586887,12.2830912476741,12.6704371729626,11.5255257028963,13.8059463591305,13.9732498175146,12.976207880536,13.1341070051785,13.4541720367522,14.6595505543353,11.4943606042002,11.6375350797512,14.2845356769462,11.5840276395823,13.688797773591,13.8022144257604,12.7950270139234,13.8965225682542,13.6018879910143,11.4752318451554,13.3903046728037,12.542550680528,13.5100235954797,12.9715453501337,13.3178379538871,12.08680300216,12.3162843605573,13.3568659565922,14.3573464994061,11.8684406143581,14.2609937535341,13.0944092826287,12.221892181554,11.3896367164217,12.5741228008573,16.8496495613306,12.4525012316335,17.716893193442,14.8760377272401,12.245258551869,18.1210579603069,13.0833147709324,16.0297834994504,11.9436173642015,12.2997832642104,13.3401296649198,13.8038294195976,17.1829860109532,12.4175914773662,15.0825237240812,13.8920693665186,13.7420999226863,13.6605541822731,12.5100248321445,9.89634754228845,16.2016646801315,11.581676065569,11.3230603914588,12.9496461802415,13.1899804924466,12.8902661773031,13.0426870819778,13.1696134483675,16.7766516255138,14.8104717230435,13.0402914336257,12.8131819475916,13.5257667020663,13.8136820025233,11.6160939096087,14.4554563018264,12.5584231050025,12.4215415366217,12.0330822484912,10.6238906325386,14.3685071435683,12.0154185371531,12.2428793436334,12.1267076989018,11.8811177854183,13.922585331806,13.847449882744,15.8290787788198,13.6638927226276,12.4895996309857,12.4823063036335,13.8372346860555,12.7317454116928,12.7408369338063,12.8251595427045,13.219775063151,14.4766202790084,11.7103802764653,14.2933286655014,12.3353931462838,12.7257944012461,11.5230767290559,15.687567326489,11.8257578072441,13.7629020876101,13.2914599577354,12.739360817252,15.8245861386915,12.0721359545931,13.6130999456015,10.4388022465973,12.5488243161587,12.9301847652882,11.8699831872764,18.1694308787063,12.1718054154569,12.6427308997407,12.1238013238161,12.2946236204951,10.9188706891925,13.6509406586033,12.4320224575503,12.0627241395198,18.8792781390873,14.6906533449145,13.63015448119,12.7287729749021,12.2200789948651,14.5484011011687,16.7732681418273,13.7328044541074,11.855651058885,13.487715701508,12.7319574944451,13.8072552905419,13.4826831899682,11.2952006967966,12.162394475994,12.2591577119382,11.9578311875136,11.3679661681823,10.647467420785,13.3631779229819,10.429417203369,13.547257257856,18.2281000287351,13.3154340531441,13.3454066328576,12.3509419432112,14.0147188014735,13.3344143630326,11.3448562306261,11.7477775956211,12.6345864622371,12.4395737933849,12.7752007869494,13.3441585679086,14.5271721361023,11.3437464694236,15.6101888828455,13.5437580614603,14.5087857809281,13.8879830847039,16.1634533281486,15.2594861945427,12.0841473332623,12.17929021524,12.7905541740708,13.1694568636302,12.5287007250936,12.5058140344798,12.4437231903061,13.084976094676,13.5877786881073,11.103949984602,16.0424077233101,13.9835289618273,12.162394475994,13.4913533263373,14.093748487937,12.2550315213195,14.6517249935955,13.5105181768367,13.0507006447178,13.8287325242257,14.0509548152019,12.0161153213043,13.5070525414632,12.4003484652245,12.0613745681707,12.1334665575037,13.448375750318,11.354254892611,11.7481970434643,12.1140709016056,13.169300261896,12.3054946421573,12.5842602370262,10.7532251077587,14.4914779719008,10.9461825528948,11.9270408736335,11.8952003601536,11.9344317266084,13.8863643801479,12.8263518510812,13.2625368086186,14.653517439213,12.7596822475195,14.0993486323577,16.7874436116598,13.0535882405272,12.6664481580025,12.800699736359,12.3297991406559,14.5932166115024,12.9955922788585,12.3077728774402,12.8841724274339,13.4795289323402,13.6124089450825,12.2131072581708,17.7241075183354,15.2006691437346,11.7008774888527,13.8340769413112,12.7590580203691,12.9920549636814,15.610275409055,13.1325013361922,11.7030427161996,12.0213305031399,15.8393270753739,13.1736786976608,15.9396483081297,11.6238860612833,12.4545589142341,12.2784523621931,13.0627224533434,12.3348347207886,12.7743773320285
8612,"ENSG00000081052.11","COL4A4",11.4843244592203,9.58498128569054,9.92334234317009,10.5641590189836,9.30151905843119,9.45945211131904,9.35537312213516,9.22884273521286,11.0498553545998,11.3106184615501,9.31743522636259,9.86420162413176,9.74148384021673,11.8864625063036,10.2911822132028,9.73810915290614,10.3880280516859,10.6891331431972,10.1972289817719,9.91440008228566,10.6429632459352,9.52749655464124,9.73133600380806,9.6402630149943,9.5488411699462,9.28542533878983,11.9936495977637,10.1799215269875,10.8081678191094,9.77150597621442,10.2070265256677,11.8552617211017,11.9697498476563,9.91440008228566,10.5821513925546,9.52358155775864,9.60364488850507,10.403022678595,9.64206974907332,10.3264407230212,9.89483291758802,9.51571954709807,9.26680996087884,9.58121941594093,9.49587500867457,9.55076602118888,8.98587039224621,9.25032210728558,10.1761856183279,9.77644948269349,9.97729423587973,9.35757399675291,10.2503102626446,9.68125598408298,10.8360582472413,10.0140344228107,9.00002817736235,11.0768222761791,9.61656722194271,9.89937202959837,9.83606613938136,9.44916928464183,9.93370540635985,10.8025244428984,10.6830033591723,10.8073629727887,10.4491589650455,9.83290583310259,10.7540607212687,9.92631082199208,9.38803881794625,10.8826506907348,9.03894641669396,7.08756891786822,11.3874842510322,8.75492089749549,10.2796221875628,10.2911822132028,9.80253252063033,10.4083403565859,12.0681098356477,9.49587500867457,11.1065694832647,9.90990808052204,9.51374733172772,10.0967283297256,9.97299414116941,9.54305115920124,9.52945007627443,9.22643627764686,11.1446646151457,10.4157523297085,10.332047740677,8.1085767273907,10.5868491682632,8.91590924798911,9.46354480790041,11.2161456207043,11.3874842510322,10.6008514040872,10.2276279758498,9.45123172161427,9.71082364952791,10.6812471979571,9.03069472097445,9.27381890589258,9.37288682005468,11.1286452563176,10.4767563280797,9.90690562360359,12.800699736359,10.4398412705174,9.57744771135511,10.3826348332389,10.2877239210636,7.9129491978528,8.99155018951124,10.7714977228811,9.56607307096165,10.2667982508344,10.785460642045,10.0223816850295,10.3015076267522,9.75490419992611,9.97729423587973,6.80748372836463,10.2656267661366,7.80096459331467,11.5873134169676,9.46149991090047,11.0701276546707,8.01128317275203,8.49189317063534,9.06611610615895,11.0525748431377,9.71254419574904,13.5862545710837,10.0084426287506,11.559859820224,10.4051521024411,9.21677010496703,10.769846106464,9.51768907006014,11.2888718403215,10.1433959698578,9.97442893063923,11.6045578620037,9.48181960907767,10.9556571718356,10.5097848993207,10.3869510197056,10.6064144666453,10.1421198244588,9.61104324597508,11.1605080502725,9.68125598408298,10.4767563280797,10.5727096991748,11.8049417041733,11.0620528855767,9.25976679849133,9.44503554435754,10.7065046517579,10.3151608863488,9.65822933777795,10.9106502249699,10.0471375481086,11.2656209063224,10.9061465141281,9.28542533878983,9.98869888645662,10.3934011837613,10.7830063967237,9.9322295184746,10.1254263862271,9.33764420004339,9.76156785325935,10.3772213776789,10.6257179740168,9.92334234317009,10.9076493137711,11.1730587058985,10.7065046517579,9.63119524846494,10.8887508580293,11.9765677032993,11.8081637959945,10.3869510197056,10.8161916830465,10.2228069755794,11.1421134408948,11.5058165150357,9.41787360676448,10.6582204102925,10.3520544639708,10.9657914981193,9.95421085361036,11.2679629347358,10.3487392178009,11.4568728706908,9.74316822826214,10.7590642639777,10.4439898993124,9.80414715862149,8.12933454084779,9.84707301044756,10.4757435622162,9.12930877912639,10.8328979236553,10.8680585727991,9.83448685159583,10.5708139228678,10.0389327030583,10.0444077811786,10.1006754782445,10.8336886538114,10.3847945405918,9.04987576985491,10.6147190449471,10.4356806774696,10.826556431625,11.4351545485238,9.89027947920699,10.3241918000463,8.11379424796255,10.4083403565859,8.97730854811755,10.1910715557538,9.35537312213516,9.44710389504499,10.9099005821655,11.0748171495781,11.6812428048742,9.27614767436144,9.55843984702827,9.64927414371978,10.8470651782907,10.2980740267286,10.00001408875,10.5196460804326,11.4476050236665,10.1923051451449,10.6238906325386,10.7321759070908,9.94252916679971,10.1241342391462,10.1292958980932,11.3054974921984,9.39448413122729,10.492864631903,9.67597466969264,10.2264242352681,10.3140280368894,9.08748936113602,11.3668740488415,9.06072294819566,10.0098426104626,9.68476615002401,9.26915006137551,11.611490553956,9.03069472097445,10.9307447283997,9.82019492134286,10.1886012080798,11.0600271118458,10.3106241414183,10.2969276749978,9.3309392800376,10.2761360398648,10.1098437102834,8.53531426275552,9.79117917170287,9.70045705812151,11.2934773966157,11.2923273851631,8.93076690068296,10.5574732748576,9.97155792335173,9.85488396303617,12.1286420345887,10.6600048089354,8.17497560188066,10.0126385048676,10.5952668071787,9.48584942983134,8.58500007041533,7.10862899610946,10.0607094400048,10.0279198154217,10.3037921618585,12.110812788697,11.0409814459536,10.2179698111217,10.8097761659863,11.5308988568026,10.3706983032543,8.6147466470907,10.4767563280797,12.3687819877662,10.8940674274156,9.84863858779612,10.1649194936509,8.97444327133038,9.0028431380433,9.88875846712011,11.5980571540091,11.101982234606,10.5622519658234,11.4923589527702,10.630276227175,8.96581313827437,9.73472655316685,11.7619708494073,9.90690562360359,9.14213259150209,11.4189120004047,10.1749381625076,9.76820086934996,11.0251464849828,10.7440012732516,10.9801467196761,10.0525816354393,11.0491746807329,10.0874761012541,10.769846106464,10.4325523395331,11.7146791197593,10.6510606631351,9.49986581367268,12.5536316936067,11.0112342452079,10.6501631912143,11.3392988682706,8.71771069095017,9.25268908299477,10.71253559812,8.92780758590635,9.70045705812151,9.33764420004339,9.35096127471633,9.59807111546138,10.8993644762805,9.86574873373825,7.8642480615677,9.54111598025366,9.56607307096165,11.020986881597,9.26446605849183,8.21436769557362,10.4655766077085,9.74148384021673,9.90389690510477,8.68302968532378,11.2131102966933,10.2503102626446,10.0112412349586,11.3292413487771,10.8533173537342,10.2621065936533,9.17245251180908,10.9542035820169,10.6211452732141,11.0967217421221,10.3944734129586,10.982287736004,10.7047768834053,9.88265833206735,10.5048289166767,9.7498861833395,9.26446605849183,9.35096127471633,11.3933958206126,10.9722690298754,8.26214183792864,9.17993396385294,9.69698490799754,9.83132308010417,10.0098426104626,10.8145904764062,12.3077728774402,9.3309392800376,10.0084426287506,10.2479393776632,10.1873644461752,10.8384239550497,10.5651116010684
52009,"ENSG00000142173.14","COL6A2",15.3538019145314,13.7829992323984,14.3349024413963,15.1939491900095,13.2828003062997,14.3820842658139,13.8848392326386,15.0699116546383,14.9174657882041,15.463812027894,14.7349747037844,14.7202447927773,14.2438441393877,16.3488839007405,16.4605680425478,14.2032722870356,16.0449279014436,14.6582678369262,14.1208056728408,14.8133808879996,15.4416152968693,14.3958025406673,14.0036944610373,14.6461092041796,14.4038781530466,14.1081985394637,15.6009294932622,14.2000564296613,15.4458881287002,14.9328149809302,14.9473634391401,15.6823365440714,16.0123846953196,15.0800684272353,14.9359941951587,13.613560428813,14.6098718641644,14.3921168108882,13.9715444520425,14.936408359249,14.4892214108348,13.9019991281133,13.7201384254128,14.1857279728017,14.3422837491535,13.6387764095714,13.6335640319444,14.4850122796012,14.3674836898907,14.0597677763001,14.5947333951397,14.0517196067215,15.12863921557,13.7314261683697,15.2152300050052,15.0739327553954,13.8460789658647,15.6560899050666,14.5363085410679,14.8814490653192,13.6642261521416,13.9609078585033,14.5575839610609,14.6678328201715,14.6293002637039,15.1283170057109,15.0639852688919,14.9403140560184,14.7435727148524,14.9040234917076,13.6050176057721,14.617295842333,13.553630493762,12.9494638032465,15.7704060614313,14.3783632766218,14.1089335870619,15.491227103901,13.4691342920469,15.1931791984475,16.2096248963192,13.1202394976185,15.3661517721645,14.733916194979,14.718158775703,14.289803492493,14.5857847011832,15.2694558221697,14.0379767128622,14.1467285597478,15.0218913155225,14.9091435162345,14.581083452369,13.0652495048849,14.6734200563294,14.2542174161666,13.8665071781438,15.4291781964378,15.1548580515362,15.0423865608091,14.8208276502983,14.3234777368353,14.1091785197284,15.101442684412,13.9034121027608,13.8653476115111,13.8942503103846,15.3427348027888,14.5501461385542,13.8167846791669,18.2489560475949,14.5690254639626,13.0811521860471,16.1158566850658,14.1211295644583,13.5055647168545,13.9047296317106,15.6923978279218,14.3101874363216,14.9454900172435,15.2828715996009,14.631063914322,14.4332600678637,15.1796373931414,14.1270278493396,12.1134198673953,14.2198499179488,13.3272733404774,15.4778218129281,13.7145685850675,15.3973407237702,13.169300261896,14.2318219284987,15.2729581298425,14.8389089386701,15.46731928783,17.6209930532361,15.1629423839932,14.970016438589,15.1123177294489,14.3923851816968,17.077702502515,14.2604057686848,15.7931462988074,13.1210494080541,15.3104711321564,15.490882519939,14.4092589924604,15.0520589592986,14.3399202713311,13.9356264098252,14.438532627507,14.5820837503755,13.7547841804595,15.4663954738733,15.0400332362355,14.2867750446879,14.2542912433704,15.1750040707536,15.5611987287611,14.1907514211568,14.2537005199299,15.431269390193,13.8795842068146,14.5056881406661,15.5628687561421,14.6735856833876,15.4393117865161,15.46887887193,13.9845973604077,14.7771530692921,14.8004454481516,15.2308089125118,14.2688351001921,14.6091215879987,14.342353204626,14.1543442514547,15.3144065783671,15.2186392889756,14.6416572226107,15.438337365841,15.4936056197619,14.1781209371025,13.5936257167458,14.7511261065377,16.9648147609441,15.4364516176286,15.9783531816309,15.8240888549225,14.3368558940672,17.0687154147727,15.4424255173288,15.146489522623,13.8595357569791,14.6363419669044,15.2472603648712,15.2995303703262,15.7789243921457,14.8975150841164,15.5170545002563,15.5723156420617,15.3871762531905,15.0077723442235,14.4890332046623,13.3638623452501,15.5829361040784,14.475797383288,14.6616116661751,14.9829494698919,15.1063997692786,14.574594118606,15.6801949471081,15.0232783135996,15.4534960375016,14.9185842283983,15.1564785462197,14.8045349071519,14.9170927820422,15.1639251862219,13.5937424159469,15.4484393136585,14.8516519411811,14.6538532749812,14.5335736897111,14.5199439474706,15.6017420665145,14.2514091792656,15.8413925997979,14.3513540624106,14.2748156422758,15.4344982463206,15.7235278985013,17.0468576648024,15.2609566440758,13.5840241150902,14.1913684845835,15.2714633926634,14.8186825275702,14.3077707432786,14.3716412151924,15.6246529724103,15.2699305910118,14.720030981068,14.839056617034,14.4066042960131,14.5460509938013,13.8033249282011,16.2889022924491,13.9462675541659,14.3837724571245,14.8250586480749,14.0844770679251,15.3596469677722,13.8041320297785,14.4458561295155,12.3734116792141,14.041660007125,14.8951023530543,13.6991397100086,16.1369112315216,13.0175061409721,14.8858398159991,14.0534176933016,15.096056651097,14.907501451375,14.5856673564799,13.4591767165806,13.9986794496034,16.6095829097563,14.9501462308665,14.6180992521603,14.2689812624242,14.1827830651341,16.1888208156958,15.7963441107099,14.3447127033382,13.493981754564,14.5728784210004,14.0467838228112,15.2427651173084,14.6945216721332,12.9240720418567,14.9010087502681,14.063564453182,13.7835108804576,13.4788972524065,11.6151744128004,14.1431448179584,12.9697480492365,14.5316866605862,15.9246271918498,14.9580093369354,14.8776201288255,14.2613611224103,15.680716911116,14.5153308642224,12.4988516990918,13.622624984627,14.8918790887831,13.8731566599615,14.6899985172331,14.5511681110317,14.7787450224089,12.5005954354431,14.6992476368352,15.2390394362659,15.7247006261255,14.843627164472,15.6549439220125,15.5096516204242,14.2705150724925,13.7805407926955,15.011140317147,15.1069722184783,14.5311383507937,13.926852837278,13.3138764508066,13.9852202277229,14.5797879186706,13.4724382693584,15.5073304086082,14.8908822117914,15.9592097985477,14.7731397219678,15.7174624981104,14.9855755865029,15.7717734102428,15.1997493999914,14.4669055560294,16.4045596729609,15.4455325423285,14.7064425959137,15.482178026379,13.9358105443653,13.8672797051102,14.2165950644362,14.965424016765,13.8384170607062,13.6275350244021,13.7204591072142,15.05035927176,14.8907872351905,14.1930640493892,13.2118898150923,15.3507669122587,13.5511086160116,14.1965260557016,13.7258998200386,13.3531482042197,15.2362014699119,14.6787107136078,14.4273789792381,14.791214281615,14.4934182974439,15.0132358613333,15.6407535976701,14.8672309515758,14.7552532432792,14.8285832893909,14.4163363877878,14.9729353740615,15.0986493907844,14.8100699981432,14.6517249935955,14.8449023662654,15.10304228345,13.8869358950458,15.652957259143,15.0176788119098,13.9145729319156,14.5040126453125,14.0719659106585,15.0598095941415,15.0412745585027,13.914946590065,13.9169999817791,14.0312712934418,15.2068239774541,14.6612776317943,15.2564670794361,13.7348165060837,15.0056249877563,14.0338539904796,15.1226666530169,14.6138475808033,14.9733839173409
37014,"ENSG00000129467.13","ADCY4",12.0310153547336,11.2348234173914,11.6008467592447,12.5154559194258,10.6961068671023,11.0613779436737,11.8209806801642,10.9084001269719,11.7940137078005,11.8301229877984,12.0967184483091,11.3020733861589,12.0620495116526,12.6880338886451,11.6257134085479,11.6110294094964,12.6503808794386,11.4067417964758,11.7838208509055,10.8917912963301,11.8989829822951,12.0864713107632,11.7034753719876,12.4599464090667,12.2662038412314,12.0877976190387,11.7423136470967,10.6873844323196,12.8805420474674,11.9229597073171,12.1864268927835,12.0515522370113,12.9327702376543,12.7198187416098,11.6947975070146,11.4024845017029,11.3348375134538,11.7193930993908,11.9890431860233,12.0227180402241,11.9483708821242,11.0927637466513,10.8233752019174,10.8711428868121,11.2986411339759,11.3960749108583,11.1855011186804,11.7842299508515,11.8277436177012,11.4948605834259,11.3353959378683,11.8069563547054,12.0664289643412,10.6045624949134,11.1711830539046,11.5181662745861,12.3608498269433,11.5560317841317,12.5321148065435,12.3373459350879,10.6501631912143,11.1855011186804,11.9625381783778,12.139234768887,11.7739674880594,11.9155096968764,12.017159866946,11.7116712749743,12.3370671270374,10.7116755763714,10.3196834095964,12.0831501957611,11.3224971709135,11.2508964556744,12.2015144075437,11.9847780196157,11.3459651388254,11.8109772352903,10.9657914981193,12.06407244959,12.3807343179027,12.2667894682387,11.3917859751697,12.0247968468895,12.1830181034494,11.4843244592203,12.0911080650311,11.4543044350756,11.9890431860233,12.5622448096276,12.6135615798369,12.4267915148166,11.629361174034,11.9571056700664,11.9708284955162,12.1481619513769,11.7874985808651,13.0194187205019,11.8009039433424,12.861282742433,10.9498340044466,12.2024330271092,10.6591128854933,11.4162750233099,12.1582972597919,10.7065046517579,12.059685826712,12.3162843605573,11.6794844979592,11.651056177164,12.9610896992451,11.2497119817832,10.7731474506678,11.4035500037553,11.0375538173856,11.906518602839,11.6908753731546,13.0306688603079,11.8427471085647,11.1730587058985,12.7481949465284,10.4614896791296,11.5008468577921,13.6554200347736,11.4215441663904,12.067437722111,11.5396483523671,11.9961238947179,12.7817715605624,11.4131042753164,11.4236464469594,11.2568042818378,11.3772159540439,11.477763324973,11.3998172986757,12.1111389312958,12.4473441485287,11.9292621078503,11.8225748140895,13.0861378840593,12.0576567241848,12.1331454240957,11.4848279280811,12.7342883493461,10.8788249462776,13.4206195072877,12.1398742599629,11.6546405033816,12.6343595702382,12.1446614289923,11.1299333712249,12.3000693707418,12.2931871052238,10.8917912963301,12.7283478406968,12.2191715462456,12.7648736635723,11.6174720569325,12.2842486421584,12.1620797182981,11.1098371822959,12.2781619359945,11.5929288260475,11.8568184422121,11.7193930993908,12.281643197623,12.0327379717689,11.973342208697,11.6719876934612,11.8993606996068,11.7423136470967,11.5536340932931,12.478266559962,11.9901075103011,12.3971424808624,12.3196749431176,11.973342208697,12.1006656238262,12.3267131667831,11.6206826235668,12.6640049858355,12.0515522370113,10.9650699738103,11.2094594580783,11.2900246084828,11.6851911776851,12.8925447139317,12.0768189366188,13.0927587923555,10.6174766485561,13.06659545797,12.4244313885488,11.3241861733435,11.7168237474051,12.832496462255,12.3331581462285,12.4893487497518,12.2106743874428,12.6921817562671,12.3925884393584,11.8703685729304,13.5340608726824,13.3656403250695,13.0922632768469,11.4501854033208,12.4908533831576,12.2588633750816,13.0012340048421,11.3537037218195,12.269714042758,11.748616369393,12.8277416332554,13.0659226383898,11.5844974947704,11.855651058885,12.200595202685,12.0157669712948,11.7257965309949,10.8415722098075,11.2743839775989,13.0508706633782,12.7232364344248,13.2526669106206,11.5646306257292,11.5521935637284,12.5435176327248,12.1839485723235,12.5444839372653,11.6206826235668,11.2473401125909,13.3609855872261,12.038922417746,13.5559084003306,12.89898109346,11.3454107912692,11.5201324624549,12.238109123757,11.8997383180528,12.6814602464257,12.5854343989634,12.0518920536758,12.8765188650412,11.5961944160046,11.2871409591646,11.4398360772587,11.29405205876,11.0354933245251,12.112116916949,11.7402066059352,12.1173216731255,12.2541458001691,11.6045578620037,11.9908166238545,11.1529249120693,11.3387419528143,10.5905964058837,12.1802230907534,12.291461396687,11.0754858348064,12.6755182493624,11.7176807065964,11.6631177570923,11.8372376432007,11.9964770195538,12.2094564118568,12.8478423126221,11.3009302091379,11.1170001732327,11.9414181391179,11.9940033286723,11.5764890707414,12.2188689364878,11.8269496214946,12.8031240915363,12.3140195371567,11.8021164586113,11.8411751213638,11.8914077942253,11.2743839775989,13.1996738783124,11.3592059769201,11.214932257324,11.164913210177,12.112116916949,11.6755204546387,11.6515047052433,9.70219000452979,11.9421515867054,10.5708139228678,12.0914386922205,11.8529234853486,12.580967490627,12.1941443175945,11.9711878656631,12.4273154634046,11.6165534383419,10.990111056736,12.000355698821,12.5020883909602,11.7021770151761,12.7573920929802,11.9461788968138,11.2064100193145,10.0028290768937,10.9830007026166,13.0329083990149,12.450956041412,12.9801413631517,13.2877138222438,11.3037864550291,11.4716802942952,12.0515522370113,11.5161974034259,12.3941973901118,12.2737985125696,11.3570075924262,10.0661026483711,11.1059150543596,11.3230603914588,11.1286452563176,11.9512883581317,11.8352648668844,11.629361174034,12.0272183415406,12.9767448964554,12.722596233435,12.3317595108852,13.0640707649887,12.0851437820548,13.0724692830668,11.4003511339094,12.4670985819343,12.4642930268392,11.1382782007571,12.0864713107632,11.8482356140124,11.5589037630249,12.5105194130777,10.7532251077587,10.769846106464,12.4545589142341,11.9461788968138,11.018207134896,11.3230603914588,12.0147214163107,11.2550344728142,11.8497999309237,11.3208061888043,10.4408795466745,12.5861384377057,12.1714927045174,12.1366739661914,11.1743077871847,12.29806543248,11.6334539157672,11.816187682245,12.16836186147,12.9492814031936,11.8834108050573,11.2173579644556,13.1806877486131,11.4888493662643,11.5043274145313,10.7590642639777,11.1978371397405,12.2002886708714,11.6483620763797,11.8041350555598,12.6512782159922,11.4419118903526,11.0437176975093,11.5560317841317,11.6693324339103,10.8688302697011,11.6339079489734,11.610568117589,11.8769044269699,12.5289448561712,11.3060673872648,11.3745015795609,10.8281444197886,11.0444009502847,11.5849671969864,12.1000085107403,13.1861157874969,11.3966101324147
